FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
70.40.220.135:443 => 192.168.0.123:53945,70.40.220.135,443,192.168.0.123,53945,6,1679524949.398775,presheva,0.35918,13,13,6167,0,17169.664235202403,36.19355197950888,474.38461538461536
192.168.0.123:59521 => 164.90.180.253:443,192.168.0.123,59521,164.90.180.253,443,6,1679525753.788938,pashtriku,1.596077,279,279,32358,0,20273.45798479647,174.803596568336,115.97849462365592
192.168.0.123:59522 => 164.90.180.253:443,192.168.0.123,59522,164.90.180.253,443,6,1679525753.789366,pashtriku,0.117702,11,11,1129,0,9592.020526414164,93.4563558818032,102.63636363636364
164.90.180.253:443 => 192.168.0.123:59521,164.90.180.253,443,192.168.0.123,59521,6,1679525753.824302,pashtriku,1.560567,1067,1067,1495711,0,958440.7462159587,683.7258509246959,1401.7910028116214
164.90.180.253:443 => 192.168.0.123:59522,164.90.180.253,443,192.168.0.123,59522,6,1679525753.828551,pashtriku,0.078359,11,11,5379,0,68645.59272068301,140.37953521612067,489.0
192.168.0.123:58854 => 23.88.51.69:443,192.168.0.123,58854,23.88.51.69,443,6,1679525684.836676,alsat,1.638907,9,9,1037,0,632.738770412232,5.49146473838967,115.22222222222224
192.168.0.123:58855 => 23.88.51.69:443,192.168.0.123,58855,23.88.51.69,443,6,1679525684.8369,alsat,1.628131,222,222,18198,0,11177.23328159712,136.3526644968986,81.97297297297297
23.88.51.69:443 => 192.168.0.123:58854,23.88.51.69,443,192.168.0.123,58854,6,1679525684.881179,alsat,1.594339,9,9,5946,0,3729.445243451989,5.644972618746703,660.6666666666666
23.88.51.69:443 => 192.168.0.123:58855,23.88.51.69,443,192.168.0.123,58855,6,1679525684.881185,alsat,1.583663,1465,1465,2097097,0,1324206.6020359127,925.070548468961,1431.465529010239
192.168.0.123:58600 => 104.26.8.226:443,192.168.0.123,58600,104.26.8.226,443,6,1679525670.939497,gazetaexpress,1.844601,1303,1303,116435,0,63122.05186921183,706.3858254440933,89.35917114351497
192.168.0.123:58601 => 104.26.8.226:443,192.168.0.123,58601,104.26.8.226,443,6,1679525670.939708,gazetaexpress,0.080596,6,6,905,0,11228.845103975384,74.44538190480917,150.83333333333334
104.26.8.226:443 => 192.168.0.123:58600,104.26.8.226,443,192.168.0.123,58600,6,1679525670.960317,gazetaexpress,1.823615,9157,9157,13264217,0,7273584.062425458,5021.344965905632,1448.533034836737
104.26.8.226:443 => 192.168.0.123:58601,104.26.8.226,443,192.168.0.123,58601,6,1679525670.971148,gazetaexpress,0.049061,5,5,2899,0,59089.70465339067,101.91394386579972,579.8
192.168.0.123:59266 => 52.18.84.168:443,192.168.0.123,59266,52.18.84.168,443,6,1679525741.164314,albanian,0.13172,10,10,1139,0,8647.13027634376,75.91861524445794,113.9
192.168.0.123:59267 => 52.18.84.168:443,192.168.0.123,59267,52.18.84.168,443,6,1679525741.164869,albanian,0.763355,97,97,8724,0,11428.496571058025,127.07062899961355,89.9381443298969
52.18.84.168:443 => 192.168.0.123:59266,52.18.84.168,443,192.168.0.123,59266,6,1679525741.20052,albanian,0.095376,14,14,6419,0,67302.04663647039,146.78745176983728,458.5
52.18.84.168:443 => 192.168.0.123:59267,52.18.84.168,443,192.168.0.123,59267,6,1679525741.203588,albanian,0.724568,467,467,657418,0,907324.0882843294,644.5219772333307,1407.747323340471
192.168.0.123:51332 => 65.21.91.157:443,192.168.0.123,51332,65.21.91.157,443,6,1679524588.187615,ul-info,1.543805,60,60,5028,0,3256.8880137063943,38.865012096735015,83.8
192.168.0.123:51333 => 65.21.91.157:443,192.168.0.123,51333,65.21.91.157,443,6,1679524588.187944,ul-info,1.543421,11,11,1117,0,723.7169897260696,7.127024965968456,101.54545454545456
65.21.91.157:443 => 192.168.0.123:51332,65.21.91.157,443,192.168.0.123,51332,6,1679524588.240422,ul-info,1.490873,180,180,246830,0,165560.7150977984,120.73462997854276,1371.2777777777778
65.21.91.157:443 => 192.168.0.123:51333,65.21.91.157,443,192.168.0.123,51333,6,1679524588.248764,ul-info,1.482525,10,10,5670,0,3824.5560783123383,6.745248815365676,567.0
192.168.0.123:51339 => 65.21.91.157:443,192.168.0.123,51339,65.21.91.157,443,6,1679524588.83909,ul-info,0.878535,15,15,1889,0,2150.1704542220855,17.073878673018147,125.93333333333334
192.168.0.123:51340 => 65.21.91.157:443,192.168.0.123,51340,65.21.91.157,443,6,1679524588.87643,ul-info,0.847064,12,12,1233,0,1455.6161045682497,14.166580093121652,102.75
65.21.91.157:443 => 192.168.0.123:51339,65.21.91.157,443,192.168.0.123,51339,6,1679524588.896359,ul-info,0.821092,13,13,6725,0,8190.312413225315,15.832574181699492,517.3076923076923
65.21.91.157:443 => 192.168.0.123:51340,65.21.91.157,443,192.168.0.123,51340,6,1679524588.935545,ul-info,0.787894,7,7,2682,0,3404.0111994760714,8.88444384650727,383.1428571428572
192.168.0.123:59023 => 70.40.220.135:443,192.168.0.123,59023,70.40.220.135,443,6,1679525716.12703,presheva,2.055368,9,9,1065,0,518.1553862860568,4.378777912276536,118.33333333333331
192.168.0.123:59024 => 70.40.220.135:443,192.168.0.123,59024,70.40.220.135,443,6,1679525716.127332,presheva,2.081096,92,92,9489,0,4559.616663527295,44.20747529186544,103.1413043478261
70.40.220.135:443 => 192.168.0.123:59023,70.40.220.135,443,192.168.0.123,59023,6,1679525716.307388,presheva,1.874759,12,12,6115,0,3261.7525772645977,6.400822719080159,509.5833333333333
70.40.220.135:443 => 192.168.0.123:59024,70.40.220.135,443,192.168.0.123,59024,6,1679525716.310071,presheva,1.898178,287,287,385172,0,202916.69169066337,151.1976221408108,1342.0627177700349
192.168.0.123:63186 => 31.11.36.22:443,192.168.0.123,63186,31.11.36.22,443,6,1679523970.526639,shkodrasport,3.310034,343,343,29876,0,9025.889160050925,103.62431322457714,87.10204081632654
192.168.0.123:63187 => 31.11.36.22:443,192.168.0.123,63187,31.11.36.22,443,6,1679523970.526898,shkodrasport,0.167048,7,7,973,0,5824.673147837747,41.90412336573918,139.0
31.11.36.22:443 => 192.168.0.123:63186,31.11.36.22,443,192.168.0.123,63186,6,1679523970.571877,shkodrasport,3.260536,2189,2189,3132235,0,960650.3347915803,671.3620091911268,1430.897670169027
31.11.36.22:443 => 192.168.0.123:63187,31.11.36.22,443,192.168.0.123,63187,6,1679523970.58282,shkodrasport,0.111037,9,9,5516,0,49677.13464881075,81.05406306006105,612.8888888888889
192.168.0.123:53850 => 172.67.221.3:443,192.168.0.123,53850,172.67.221.3,443,6,1679524930.321851,gazetadita,0.840018,61,61,5871,0,6989.135947086848,72.61749152994341,96.24590163934428
192.168.0.123:53851 => 172.67.221.3:443,192.168.0.123,53851,172.67.221.3,443,6,1679524930.322266,gazetadita,0.079289,7,7,957,0,12069.77008160022,88.28462964597864,136.71428571428572
172.67.221.3:443 => 192.168.0.123:53850,172.67.221.3,443,192.168.0.123,53850,6,1679524930.343259,gazetadita,0.818408,158,158,180017,0,219959.97106577648,193.0577413710521,1139.3481012658228
172.67.221.3:443 => 192.168.0.123:53851,172.67.221.3,443,192.168.0.123,53851,6,1679524930.34674,gazetadita,0.054713,6,6,2457,0,44907.06047922797,109.66315135342604,409.5
192.168.0.123:53878 => 172.67.131.138:443,192.168.0.123,53878,172.67.131.138,443,6,1679524936.606919,shqip,1.854486,120,120,8792,0,4740.9363025657785,64.70795681390962,73.26666666666667
192.168.0.123:53879 => 172.67.131.138:443,192.168.0.123,53879,172.67.131.138,443,6,1679524936.607246,shqip,1.857773,8,8,1009,0,543.1234063580426,4.306231170331359,126.125
172.67.131.138:443 => 192.168.0.123:53878,172.67.131.138,443,192.168.0.123,53878,6,1679524936.626514,shqip,1.834741,974,974,1396583,0,761188.0913981864,530.8651193819727,1433.8634496919915
172.67.131.138:443 => 192.168.0.123:53879,172.67.131.138,443,192.168.0.123,53879,6,1679524936.638191,shqip,1.82674,6,6,2964,0,1622.562597851911,3.284539671765002,494.0
192.168.0.123:63410 => 173.231.244.176:443,192.168.0.123,63410,173.231.244.176,443,6,1679524010.168575,bulevardionline,3.698429,73,73,7191,0,1944.339069372428,19.738110424723576,98.5068493150685
192.168.0.123:63411 => 173.231.244.176:443,192.168.0.123,63411,173.231.244.176,443,6,1679524010.168782,bulevardionline,3.721718,13,13,1662,0,446.5679559816192,3.493010486017479,127.84615384615384
192.168.0.123:63412 => 173.231.244.176:443,192.168.0.123,63412,173.231.244.176,443,6,1679524010.228417,bulevardionline,3.662131,13,13,1662,0,453.8341200792653,3.549845704591125,127.84615384615384
173.231.244.176:443 => 192.168.0.123:63410,173.231.244.176,443,192.168.0.123,63410,6,1679524010.272238,bulevardionline,3.594606,212,212,295576,0,82227.64887167049,58.977256478178695,1394.2264150943397
173.231.244.176:443 => 192.168.0.123:63411,173.231.244.176,443,192.168.0.123,63411,6,1679524010.280198,bulevardionline,3.6102,10,10,6573,0,1820.6747548612263,2.769929643787048,657.3
173.231.244.176:443 => 192.168.0.123:63412,173.231.244.176,443,192.168.0.123,63412,6,1679524010.336139,bulevardionline,3.554267,10,10,6573,0,1849.326457466476,2.8135196371009834,657.3
192.168.0.123:63420 => 173.231.244.176:443,192.168.0.123,63420,173.231.244.176,443,6,1679524011.223323,bulevardionline,0.505298,10,10,1412,0,2794.390636812336,19.79030196042731,141.2
192.168.0.123:63421 => 173.231.244.176:443,192.168.0.123,63421,173.231.244.176,443,6,1679524011.223371,bulevardionline,2.653562,95,95,7414,0,2793.9803177766335,35.80093474356356,78.0421052631579
192.168.0.123:63422 => 173.231.244.176:443,192.168.0.123,63422,173.231.244.176,443,6,1679524011.223409,bulevardionline,0.512226,10,10,1412,0,2756.595721419842,19.52263258795922,141.2
192.168.0.123:63423 => 173.231.244.176:443,192.168.0.123,63423,173.231.244.176,443,6,1679524011.223445,bulevardionline,0.512178,10,10,1412,0,2756.8540624548496,19.524462198688735,141.2
192.168.0.123:63424 => 173.231.244.176:443,192.168.0.123,63424,173.231.244.176,443,6,1679524011.223479,bulevardionline,0.513261,10,10,1412,0,2751.0369967716233,19.483264849657385,141.2
192.168.0.123:63425 => 173.231.244.176:443,192.168.0.123,63425,173.231.244.176,443,6,1679524011.223513,bulevardionline,0.512136,10,10,1412,0,2757.080150585001,19.526063389412187,141.2
173.231.244.176:443 => 192.168.0.123:63421,173.231.244.176,443,192.168.0.123,63421,6,1679524011.330725,bulevardionline,2.546071,718,718,1033540,0,405935.26260658086,282.00313345543,1439.4707520891366
173.231.244.176:443 => 192.168.0.123:63420,173.231.244.176,443,192.168.0.123,63420,6,1679524011.330733,bulevardionline,0.397805,8,8,5640,0,14177.800681238296,20.11035557622453,705.0
173.231.244.176:443 => 192.168.0.123:63423,173.231.244.176,443,192.168.0.123,63423,6,1679524011.334814,bulevardionline,0.400764,8,8,5640,0,14073.120340150312,19.961872822908244,705.0
173.231.244.176:443 => 192.168.0.123:63422,173.231.244.176,443,192.168.0.123,63422,6,1679524011.33638,bulevardionline,0.399201,8,8,5640,0,14128.221121690576,20.040029959844787,705.0
173.231.244.176:443 => 192.168.0.123:63425,173.231.244.176,443,192.168.0.123,63425,6,1679524011.345453,bulevardionline,0.390129,8,8,5640,0,14456.756611274732,20.50603774648898,705.0
173.231.244.176:443 => 192.168.0.123:63424,173.231.244.176,443,192.168.0.123,63424,6,1679524011.345462,bulevardionline,0.391255,8,8,5640,0,14415.151244073559,20.44702304123909,705.0
192.168.0.123:61983 => 31.11.36.22:443,192.168.0.123,61983,31.11.36.22,443,6,1679526310.832731,shkodrasport,0.173246,9,9,1053,0,6078.062408367293,51.94925135356661,117.0
192.168.0.123:61984 => 31.11.36.22:443,192.168.0.123,61984,31.11.36.22,443,6,1679526310.832928,shkodrasport,3.574325,423,423,37016,0,10356.081218132094,118.34402299734914,87.50827423167848
31.11.36.22:443 => 192.168.0.123:61983,31.11.36.22,443,192.168.0.123,61983,6,1679526310.881487,shkodrasport,0.12443,9,9,5454,0,43831.87334244153,72.32982399742828,606.0
31.11.36.22:443 => 192.168.0.123:61984,31.11.36.22,443,192.168.0.123,61984,6,1679526310.881505,shkodrasport,3.521419,2504,2504,3598708,0,1021948.2543826792,711.0769834546812,1437.1837060702876
192.168.0.123:51793 => 144.91.119.216:443,192.168.0.123,51793,144.91.119.216,443,6,1679524683.914881,gazetaolle,1.850919,104,104,17771,0,9601.17649664842,56.18830429640627,170.875
192.168.0.123:51794 => 144.91.119.216:443,192.168.0.123,51794,144.91.119.216,443,6,1679524683.91508,gazetaolle,1.850744,86,86,14946,0,8075.671189532425,46.46779889601155,173.7906976744186
144.91.119.216:443 => 192.168.0.123:51794,144.91.119.216,443,192.168.0.123,51794,6,1679524683.953804,gazetaolle,1.811793,300,300,420371,0,232019.3311266795,165.58182971233467,1401.236666666667
144.91.119.216:443 => 192.168.0.123:51793,144.91.119.216,443,192.168.0.123,51793,6,1679524683.953813,gazetaolle,1.811775,407,407,568199,0,313614.54926798306,224.64158077023913,1396.066339066339
192.168.0.123:51795 => 144.91.119.216:443,192.168.0.123,51795,144.91.119.216,443,6,1679524684.774321,gazetaolle,0.991492,74,74,13390,0,13504.899686533023,74.63499453349094,180.9459459459459
192.168.0.123:51796 => 144.91.119.216:443,192.168.0.123,51796,144.91.119.216,443,6,1679524684.77487,gazetaolle,0.99327,84,84,13019,0,13107.211533621272,84.56915038207134,154.98809523809524
192.168.0.123:51797 => 144.91.119.216:443,192.168.0.123,51797,144.91.119.216,443,6,1679524684.775274,gazetaolle,0.993576,91,91,14668,0,14762.836461428215,91.58836364807524,161.1868131868132
192.168.0.123:51798 => 144.91.119.216:443,192.168.0.123,51798,144.91.119.216,443,6,1679524684.775961,gazetaolle,0.992911,99,99,13368,0,13463.44234276788,99.70682165873882,135.03030303030303
144.91.119.216:443 => 192.168.0.123:51797,144.91.119.216,443,192.168.0.123,51797,6,1679524684.811885,gazetaolle,0.956924,297,297,412975,0,431565.0981687156,310.3694755278371,1390.4882154882157
144.91.119.216:443 => 192.168.0.123:51796,144.91.119.216,443,192.168.0.123,51796,6,1679524684.813088,gazetaolle,0.955006,469,469,664842,0,696165.2596947035,491.09639101743863,1417.5735607675906
144.91.119.216:443 => 192.168.0.123:51795,144.91.119.216,443,192.168.0.123,51795,6,1679524684.817184,gazetaolle,0.948412,173,173,236327,0,249181.790192448,182.4101761681632,1366.0520231213873
144.91.119.216:443 => 192.168.0.123:51798,144.91.119.216,443,192.168.0.123,51798,6,1679524684.827767,gazetaolle,0.941046,382,382,539701,0,573511.8155754341,405.9312722226118,1412.8298429319373
192.168.0.123:65264 => 70.40.220.135:443,192.168.0.123,65264,70.40.220.135,443,6,1679524267.03487,presheva,2.050557,10,10,1105,0,538.8779731555865,4.876723738964584,110.5
192.168.0.123:65265 => 70.40.220.135:443,192.168.0.123,65265,70.40.220.135,443,6,1679524267.035081,presheva,2.0261,77,77,8735,0,4311.23833966734,38.00404718424559,113.44155844155844
192.168.0.123:65266 => 70.40.220.135:443,192.168.0.123,65266,70.40.220.135,443,6,1679524267.101683,presheva,1.976023,10,10,1105,0,559.204017362146,5.060669840381413,110.5
70.40.220.135:443 => 192.168.0.123:65265,70.40.220.135,443,192.168.0.123,65265,6,1679524267.21339,presheva,1.847597,288,288,385182,0,208477.28157168473,155.87814875213587,1337.4375
70.40.220.135:443 => 192.168.0.123:65264,70.40.220.135,443,192.168.0.123,65264,6,1679524267.21341,presheva,1.871851,12,12,6115,0,3266.8198483746837,6.410766668928242,509.5833333333333
70.40.220.135:443 => 192.168.0.123:65266,70.40.220.135,443,192.168.0.123,65266,6,1679524267.274977,presheva,1.802512,12,12,6115,0,3392.48781700205,6.657375928703942,509.5833333333333
192.168.0.123:55177 => 138.201.56.69:443,192.168.0.123,55177,138.201.56.69,443,6,1679525074.588012,telesport,2.001582,57,57,6788,0,3391.317467882905,28.477474317814607,119.08771929824562
192.168.0.123:55178 => 138.201.56.69:443,192.168.0.123,55178,138.201.56.69,443,6,1679525074.588602,telesport,1.998158,61,61,6872,0,3439.167473242857,30.52811639519998,112.65573770491804
138.201.56.69:443 => 192.168.0.123:55177,138.201.56.69,443,192.168.0.123,55177,6,1679525074.623914,telesport,1.965542,271,271,386242,0,196506.61242547855,137.8754562354811,1425.2472324723246
138.201.56.69:443 => 192.168.0.123:55178,138.201.56.69,443,192.168.0.123,55178,6,1679525074.62905,telesport,1.957659,284,284,403017,0,205866.80315621872,145.07123048498232,1419.0739436619715
192.168.0.123:55180 => 138.201.56.69:443,192.168.0.123,55180,138.201.56.69,443,6,1679525075.267584,telesport,1.321965,65,65,6549,0,4953.988948270189,49.16922913995454,100.75384615384615
192.168.0.123:55181 => 138.201.56.69:443,192.168.0.123,55181,138.201.56.69,443,6,1679525075.268165,telesport,1.317833,49,49,6370,0,4833.692888249118,37.18225298653168,130.0
192.168.0.123:55182 => 138.201.56.69:443,192.168.0.123,55182,138.201.56.69,443,6,1679525075.26825,telesport,1.312876,31,31,6098,0,4644.7646236202045,23.612283262090248,196.70967741935485
138.201.56.69:443 => 192.168.0.123:55181,138.201.56.69,443,192.168.0.123,55181,6,1679525075.311984,telesport,1.273938,159,159,222718,0,174826.4044247051,124.80984160924628,1400.74213836478
138.201.56.69:443 => 192.168.0.123:55180,138.201.56.69,443,192.168.0.123,55180,6,1679525075.315087,telesport,1.274364,518,518,745091,0,584676.7485584966,406.4772702304836,1438.399613899614
138.201.56.69:443 => 192.168.0.123:55182,138.201.56.69,443,192.168.0.123,55182,6,1679525075.324596,telesport,1.256387,56,56,69468,0,55291.880606851235,44.57225361293933,1240.5
192.168.0.123:55190 => 138.201.56.69:443,192.168.0.123,55190,138.201.56.69,443,6,1679525075.514363,telesport,1.073555,8,8,1121,0,1044.1942890676305,7.451877174434472,140.125
138.201.56.69:443 => 192.168.0.123:55190,138.201.56.69,443,192.168.0.123,55190,6,1679525075.566085,telesport,1.021766,5,5,815,0,797.6385982700541,4.893488332945116,163.0
192.168.0.123:60094 => 104.21.10.156:443,192.168.0.123,60094,104.21.10.156,443,6,1679523431.415551,shqip,0.086084,7,7,957,0,11117.048464290692,81.31592398122763,136.71428571428572
192.168.0.123:60095 => 104.21.10.156:443,192.168.0.123,60095,104.21.10.156,443,6,1679523431.415931,shqip,1.689446,134,134,9520,0,5634.983302218597,79.31594143879119,71.04477611940298
104.21.10.156:443 => 192.168.0.123:60094,104.21.10.156,443,192.168.0.123,60094,6,1679523431.439975,shqip,0.061611,5,5,2400,0,38954.08287481131,81.15433932252357,480.0
104.21.10.156:443 => 192.168.0.123:60095,104.21.10.156,443,192.168.0.123,60095,6,1679523431.444104,shqip,1.661179,982,982,1397068,0,841009.9092271213,591.146408665171,1422.6761710794297
192.168.0.123:50895 => 80.91.126.100:443,192.168.0.123,50895,80.91.126.100,443,6,1679524537.3897,rtsh,2.569749,67,67,5530,0,2151.961144843329,26.07258529918681,82.53731343283582
192.168.0.123:50896 => 80.91.126.100:443,192.168.0.123,50896,80.91.126.100,443,6,1679524537.389919,rtsh,2.500223,9,9,1059,0,423.5622182501321,3.599678908641349,117.66666666666669
80.91.126.100:443 => 192.168.0.123:50895,80.91.126.100,443,192.168.0.123,50895,6,1679524537.458503,rtsh,2.500863,314,314,419004,0,167543.76389270424,125.55665784171303,1334.407643312102
80.91.126.100:443 => 192.168.0.123:50896,80.91.126.100,443,192.168.0.123,50896,6,1679524537.46868,rtsh,2.516038,7,7,4277,0,1699.8948346567101,2.7821519388816864,611.0
192.168.0.123:57048 => 188.40.137.224:443,192.168.0.123,57048,188.40.137.224,443,6,1679525459.056104,shqiperia,1.439815,73,73,11472,0,7967.690293544656,50.70095810920153,157.15068493150685
192.168.0.123:57049 => 188.40.137.224:443,192.168.0.123,57049,188.40.137.224,443,6,1679525459.056465,shqiperia,1.439433,79,79,12757,0,8862.517394001665,54.88272118257675,161.48101265822783
188.40.137.224:443 => 192.168.0.123:57048,188.40.137.224,443,192.168.0.123,57048,6,1679525459.094736,shqiperia,1.401046,236,236,323483,0,230886.78030557168,168.44557566275483,1370.6906779661017
188.40.137.224:443 => 192.168.0.123:57049,188.40.137.224,443,192.168.0.123,57049,6,1679525459.10478,shqiperia,1.390994,295,295,413554,0,297308.2558228145,212.0785567730702,1401.877966101695
192.168.0.123:57051 => 188.40.137.224:443,192.168.0.123,57051,188.40.137.224,443,6,1679525459.276679,shqiperia,1.223441,44,44,6400,0,5231.147231456196,35.96413721626135,145.45454545454547
192.168.0.123:57052 => 188.40.137.224:443,192.168.0.123,57052,188.40.137.224,443,6,1679525459.277025,shqiperia,3.015713,32,32,4106,0,1361.5353980965697,10.611089317849544,128.3125
192.168.0.123:57053 => 188.40.137.224:443,192.168.0.123,57053,188.40.137.224,443,6,1679525459.288092,shqiperia,2.28765,22,22,2947,0,1288.2215373855265,9.61685572530763,133.95454545454547
192.168.0.123:57054 => 188.40.137.224:443,192.168.0.123,57054,188.40.137.224,443,6,1679525459.2882,shqiperia,1.20773,37,37,8626,0,7142.3248573770625,30.635986520165932,233.13513513513513
188.40.137.224:443 => 192.168.0.123:57052,188.40.137.224,443,192.168.0.123,57052,6,1679525459.330864,shqiperia,2.961524,60,60,74124,0,25029.00533644164,20.259839190903065,1235.4
188.40.137.224:443 => 192.168.0.123:57051,188.40.137.224,443,192.168.0.123,57051,6,1679525459.330881,shqiperia,1.169203,85,85,109817,0,93924.66492131821,72.69909502455945,1291.964705882353
188.40.137.224:443 => 192.168.0.123:57053,188.40.137.224,443,192.168.0.123,57053,6,1679525459.334287,shqiperia,2.241095,42,42,49637,0,22148.54791965535,18.740838741775782,1181.8333333333333
188.40.137.224:443 => 192.168.0.123:57054,188.40.137.224,443,192.168.0.123,57054,6,1679525459.337021,shqiperia,1.158761,70,70,80898,0,69814.22398579172,60.409351022341966,1155.6857142857143
192.168.0.123:50737 => 5.9.72.90:443,192.168.0.123,50737,5.9.72.90,443,6,1679524512.604625,rtv21,1.998161,91,91,5978,0,2991.7509149663115,45.5418757547565,65.6923076923077
192.168.0.123:50738 => 5.9.72.90:443,192.168.0.123,50738,5.9.72.90,443,6,1679524512.605054,rtv21,2.013857,59,59,8404,0,4173.086768325656,29.29701562722676,142.4406779661017
5.9.72.90:443 => 192.168.0.123:50737,5.9.72.90,443,192.168.0.123,50737,6,1679524512.649815,rtv21,1.952813,630,630,357472,0,183054.90592289175,322.61153525708806,567.415873015873
5.9.72.90:443 => 192.168.0.123:50738,5.9.72.90,443,192.168.0.123,50738,6,1679524512.658055,rtv21,1.960759,156,156,211257,0,107742.46095517091,79.56102713286029,1354.2115384615386
192.168.0.123:50740 => 5.9.72.90:443,192.168.0.123,50740,5.9.72.90,443,6,1679524513.28771,rtv21,1.312066,56,56,7220,0,5502.771964215214,42.680779777846546,128.92857142857142
192.168.0.123:50741 => 5.9.72.90:443,192.168.0.123,50741,5.9.72.90,443,6,1679524513.288319,rtv21,1.318316,19,19,2854,0,2164.8830781087386,14.412326028053972,150.21052631578948
192.168.0.123:50742 => 5.9.72.90:443,192.168.0.123,50742,5.9.72.90,443,6,1679524513.28862,rtv21,1.315585,66,66,8955,0,6806.857785699897,50.16779607551014,135.6818181818182
192.168.0.123:50743 => 5.9.72.90:443,192.168.0.123,50743,5.9.72.90,443,6,1679524513.288705,rtv21,1.317955,44,44,4042,0,3066.8725411717396,33.38505487668395,91.86363636363636
5.9.72.90:443 => 192.168.0.123:50740,5.9.72.90,443,192.168.0.123,50740,6,1679524513.328294,rtv21,1.274333,208,208,287942,0,225955.06825923835,163.2226427472254,1384.3365384615386
5.9.72.90:443 => 192.168.0.123:50741,5.9.72.90,443,192.168.0.123,50741,6,1679524513.328302,rtv21,1.278272,41,41,48310,0,37793.20833124718,32.074550643368546,1178.2926829268292
5.9.72.90:443 => 192.168.0.123:50742,5.9.72.90,443,192.168.0.123,50742,6,1679524513.335063,rtv21,1.26905,277,277,390675,0,307848.390528348,218.2735116819668,1410.379061371841
5.9.72.90:443 => 192.168.0.123:50743,5.9.72.90,443,192.168.0.123,50743,6,1679524513.335066,rtv21,1.271514,129,129,178662,0,140511.2330654637,101.45385737003288,1384.9767441860463
192.168.0.123:59533 => 89.163.135.2:443,192.168.0.123,59533,89.163.135.2,443,6,1679523373.378603,fax,1.978012,284,284,70067,0,35422.93980016299,143.5785020515548,246.71478873239437
192.168.0.123:59534 => 89.163.135.2:443,192.168.0.123,59534,89.163.135.2,443,6,1679523373.378823,fax,0.098151,8,8,1019,0,10381.962486373037,81.507065643753,127.375
192.168.0.123:59535 => 89.163.135.2:443,192.168.0.123,59535,89.163.135.2,443,6,1679523373.388009,fax,0.095591,8,8,1019,0,10659.999372325847,83.68988712326474,127.375
89.163.135.2:443 => 192.168.0.123:59533,89.163.135.2,443,192.168.0.123,59533,6,1679523373.403805,fax,1.952437,513,513,563981,0,288860.02467685257,262.74855475490375,1099.3781676413255
89.163.135.2:443 => 192.168.0.123:59534,89.163.135.2,443,192.168.0.123,59534,6,1679523373.412813,fax,0.063972,6,6,3992,0,62402.301006690424,93.79103357719002,665.3333333333334
89.163.135.2:443 => 192.168.0.123:59535,89.163.135.2,443,192.168.0.123,59535,6,1679523373.420598,fax,0.062955,6,6,3992,0,63410.37248828528,95.3061710745771,665.3333333333334
192.168.0.123:56923 => 31.11.36.22:443,192.168.0.123,56923,31.11.36.22,443,6,1679525438.260289,shkodrasport,3.100038,435,435,37544,0,12110.819286731325,140.3208605829993,86.30804597701149
192.168.0.123:56924 => 31.11.36.22:443,192.168.0.123,56924,31.11.36.22,443,6,1679525438.260559,shkodrasport,0.171235,7,7,973,0,5682.249540105702,40.879493094285635,139.0
31.11.36.22:443 => 192.168.0.123:56923,31.11.36.22,443,192.168.0.123,56923,6,1679525438.316978,shkodrasport,3.042558,2478,2478,3554603,0,1168294.2445139913,814.4462652807275,1434.464487489911
31.11.36.22:443 => 192.168.0.123:56924,31.11.36.22,443,192.168.0.123,56924,6,1679525438.326271,shkodrasport,0.105428,9,9,5516,0,52320.06677542968,85.36631634859809,612.8888888888889
192.168.0.123:60153 => 70.40.220.135:443,192.168.0.123,60153,70.40.220.135,443,6,1679523445.447106,presheva,0.545994,10,10,1105,0,2023.8317637190153,18.31521958116756,110.5
192.168.0.123:60154 => 70.40.220.135:443,192.168.0.123,60154,70.40.220.135,443,6,1679523445.447403,presheva,2.14028,86,86,9179,0,4288.691199282337,40.18165847459211,106.73255813953487
70.40.220.135:443 => 192.168.0.123:60154,70.40.220.135,443,192.168.0.123,60154,6,1679523445.624859,presheva,1.962767,288,288,385183,0,196244.89305149313,146.73162937832151,1337.4409722222222
70.40.220.135:443 => 192.168.0.123:60153,70.40.220.135,443,192.168.0.123,60153,6,1679523445.624864,presheva,0.367815,12,12,6115,0,16625.205606079144,32.62509685575629,509.5833333333333
192.168.0.123:65170 => 172.67.221.3:443,192.168.0.123,65170,172.67.221.3,443,6,1679524247.970912,gazetadita,0.831844,62,62,6063,0,7288.626232803265,74.53320574530801,97.79032258064515
192.168.0.123:65171 => 172.67.221.3:443,192.168.0.123,65171,172.67.221.3,443,6,1679524247.972034,gazetadita,0.833349,8,8,1009,0,1210.7772373879372,9.59981952339296,126.125
172.67.221.3:443 => 192.168.0.123:65170,172.67.221.3,443,192.168.0.123,65170,6,1679524247.989305,gazetadita,0.8133,167,167,212722,0,261554.16205582197,205.33628427394564,1273.7844311377246
