FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
178.33.109.222:443 => 192.168.0.123:55304,178.33.109.222,443,192.168.0.123,55304,6,1679098678.564977,lecanton27,3.065956,155,155,212202,0,69212.34355613713,50.555193877537704,1369.0451612903223
178.33.109.222:443 => 192.168.0.123:55305,178.33.109.222,443,192.168.0.123,55305,6,1679098678.564982,lecanton27,3.067033,133,133,179425,0,58501.16382836441,43.364385058784826,1349.06015037594
178.33.109.222:443 => 192.168.0.123:55306,178.33.109.222,443,192.168.0.123,55306,6,1679098678.574821,lecanton27,3.094941,122,122,166677,0,53854.661526665615,39.41916824908778,1366.204918032787
178.33.109.222:443 => 192.168.0.123:55307,178.33.109.222,443,192.168.0.123,55307,6,1679098678.574826,lecanton27,3.045624,277,277,388207,0,127463.862906255,90.95016325061792,1401.4693140794225
192.168.0.123:53850 => 164.90.180.253:443,192.168.0.123,53850,164.90.180.253,443,6,1679101370.209467,pashtriku,1.92282,268,268,31440,0,16350.984491528068,139.37862098376343,117.31343283582088
192.168.0.123:53851 => 164.90.180.253:443,192.168.0.123,53851,164.90.180.253,443,6,1679101370.209802,pashtriku,1.93301,9,9,1061,0,548.884899715987,4.655951081473971,117.88888888888889
164.90.180.253:443 => 192.168.0.123:53850,164.90.180.253,443,192.168.0.123,53850,6,1679101370.25162,pashtriku,1.880535,1130,1130,1608675,0,855434.7565985211,600.8928310294676,1423.6061946902655
164.90.180.253:443 => 192.168.0.123:53851,164.90.180.253,443,192.168.0.123,53851,6,1679101370.251627,pashtriku,1.891061,11,11,5441,0,2877.2207771193,5.816840387486178,494.6363636363636
192.168.0.123:61716 => 173.212.239.244:443,192.168.0.123,61716,173.212.239.244,443,6,1679102792.693393,sportekspres,1.838102,638,638,39329,0,21396.52750500244,347.09716870989746,61.64420062695925
192.168.0.123:61717 => 173.212.239.244:443,192.168.0.123,61717,173.212.239.244,443,6,1679102792.693773,sportekspres,0.125553,9,9,1053,0,8386.896370457098,71.68287496117178,117.0
173.212.239.244:443 => 192.168.0.123:61716,173.212.239.244,443,192.168.0.123,61716,6,1679102792.732347,sportekspres,1.798907,7980,7980,11563984,0,6428338.985839735,4436.02698749852,1449.1208020050126
173.212.239.244:443 => 192.168.0.123:61717,173.212.239.244,443,192.168.0.123,61717,6,1679102792.734295,sportekspres,0.084937,10,10,6284,0,73984.24714788608,117.73432073183652,628.4
192.168.0.123:52738 => 23.108.108.200:443,192.168.0.123,52738,23.108.108.200,443,6,1679098425.6277,tiranaobserver,3.595158,9,9,1155,0,321.2654353438708,2.503367028653539,128.33333333333334
192.168.0.123:52739 => 23.108.108.200:443,192.168.0.123,52739,23.108.108.200,443,6,1679098425.628069,tiranaobserver,3.586393,113,113,10702,0,2984.0566831353954,31.50798030221451,94.70796460176992
23.108.108.200:443 => 192.168.0.123:52739,23.108.108.200,443,192.168.0.123,52739,6,1679098425.788892,tiranaobserver,3.425502,532,532,734075,0,214297.05777430575,155.30570409826063,1379.8402255639098
23.108.108.200:443 => 192.168.0.123:52738,23.108.108.200,443,192.168.0.123,52738,6,1679098425.791759,tiranaobserver,3.430907,9,9,5313,0,1548.5701011423507,2.6232130454133555,590.3333333333334
192.168.0.123:56546 => 95.217.115.180:443,192.168.0.123,56546,95.217.115.180,443,6,1679101917.3581,kohajone,2.356243,172,172,28480,0,12087.038560963363,72.99756434289672,165.58139534883722
192.168.0.123:56547 => 95.217.115.180:443,192.168.0.123,56547,95.217.115.180,443,6,1679101917.358759,kohajone,2.355531,158,158,28895,0,12266.873159385292,67.07617093555551,182.87974683544303
95.217.115.180:443 => 192.168.0.123:56546,95.217.115.180,443,192.168.0.123,56546,6,1679101917.411197,kohajone,2.302923,650,650,921018,0,399934.3443093842,282.2499927266348,1416.9507692307693
95.217.115.180:443 => 192.168.0.123:56547,95.217.115.180,443,192.168.0.123,56547,6,1679101917.416458,kohajone,2.297656,772,772,1094625,0,476409.4363995306,335.994596231986,1417.908031088083
192.168.0.123:56549 => 95.217.115.180:443,192.168.0.123,56549,95.217.115.180,443,6,1679101917.586611,kohajone,2.120597,207,207,24865,0,11725.471647842563,97.61402095730588,120.1207729468599
192.168.0.123:56550 => 95.217.115.180:443,192.168.0.123,56550,95.217.115.180,443,6,1679101917.586998,kohajone,2.128814,176,176,28456,0,13367.067296626195,82.67514212138778,161.6818181818182
192.168.0.123:56551 => 95.217.115.180:443,192.168.0.123,56551,95.217.115.180,443,6,1679101917.587167,kohajone,2.127219,137,137,27095,0,12737.28751012472,64.40333599878527,197.7737226277372
192.168.0.123:56552 => 95.217.115.180:443,192.168.0.123,56552,95.217.115.180,443,6,1679101917.587551,kohajone,2.126815,156,156,26255,0,12344.750248611186,73.34911593156905,168.30128205128204
95.217.115.180:443 => 192.168.0.123:56549,95.217.115.180,443,192.168.0.123,56549,6,1679101917.643513,kohajone,2.063628,1612,1612,2331293,0,1129706.0322887653,781.1485403376964,1446.2115384615386
95.217.115.180:443 => 192.168.0.123:56551,95.217.115.180,443,192.168.0.123,56551,6,1679101917.64352,kohajone,2.070601,599,599,845937,0,408546.60072123987,289.28798933256576,1412.2487479131887
95.217.115.180:443 => 192.168.0.123:56550,95.217.115.180,443,192.168.0.123,56550,6,1679101917.643521,kohajone,2.072177,555,555,777083,0,375008.02296328935,267.8342631927678,1400.1495495495496
95.217.115.180:443 => 192.168.0.123:56552,95.217.115.180,443,192.168.0.123,56552,6,1679101917.654884,kohajone,2.059237,826,826,1179686,0,572875.2931304168,401.1194437551384,1428.191283292978
192.168.0.123:56558 => 95.217.115.180:443,192.168.0.123,56558,95.217.115.180,443,6,1679101917.949405,kohajone,0.236031,11,11,1848,0,7829.480025928797,46.604047773385695,168.0
95.217.115.180:443 => 192.168.0.123:56558,95.217.115.180,443,192.168.0.123,56558,6,1679101918.00917,kohajone,0.176217,10,10,6067,0,34429.14134277624,56.74821384996907,606.7
192.168.0.123:57776 => 173.231.244.176:443,192.168.0.123,57776,173.231.244.176,443,6,1679099196.821278,bulevardionline,4.063241,81,81,7607,0,1872.1508273813931,19.93482542630378,93.91358024691358
192.168.0.123:57777 => 173.231.244.176:443,192.168.0.123,57777,173.231.244.176,443,6,1679099196.821475,bulevardionline,4.104157,13,13,1662,0,404.95526852408426,3.1675201509104065,127.84615384615384
173.231.244.176:443 => 192.168.0.123:57776,173.231.244.176,443,192.168.0.123,57776,6,1679099196.922191,bulevardionline,3.962103,215,215,296614,0,74862.76858526899,54.264111760850234,1379.6
173.231.244.176:443 => 192.168.0.123:57777,173.231.244.176,443,192.168.0.123,57777,6,1679099196.929853,bulevardionline,3.995613,10,10,6573,0,1645.0542132083363,2.502744885453121,657.3
192.168.0.123:57785 => 173.231.244.176:443,192.168.0.123,57785,173.231.244.176,443,6,1679099197.983715,bulevardionline,2.908355,92,92,7634,0,2624.8515054042578,31.63300216101542,82.97826086956522
192.168.0.123:57786 => 173.231.244.176:443,192.168.0.123,57786,173.231.244.176,443,6,1679099197.983773,bulevardionline,0.538782,10,10,1412,0,2620.726007921571,18.5603824923624,141.2
192.168.0.123:57787 => 173.231.244.176:443,192.168.0.123,57787,173.231.244.176,443,6,1679099197.983819,bulevardionline,0.538696,10,10,1412,0,2621.144393127107,18.563345560390275,141.2
192.168.0.123:57788 => 173.231.244.176:443,192.168.0.123,57788,173.231.244.176,443,6,1679099197.983863,bulevardionline,0.546056,10,10,1412,0,2585.81537424733,18.313140044244545,141.2
192.168.0.123:57789 => 173.231.244.176:443,192.168.0.123,57789,173.231.244.176,443,6,1679099197.983904,bulevardionline,0.546,10,10,1412,0,2586.080586080586,18.315018315018317,141.2
192.168.0.123:57790 => 173.231.244.176:443,192.168.0.123,57790,173.231.244.176,443,6,1679099197.983943,bulevardionline,0.538595,10,10,1412,0,2621.635923096204,18.566826650822975,141.2
173.231.244.176:443 => 192.168.0.123:57785,173.231.244.176,443,192.168.0.123,57785,6,1679099198.090891,bulevardionline,2.91852,680,680,972231,0,333124.66592656553,232.9948055863931,1429.7514705882354
173.231.244.176:443 => 192.168.0.123:57787,173.231.244.176,443,192.168.0.123,57787,6,1679099198.096037,bulevardionline,0.426229,8,8,5640,0,13232.323469308752,18.769253147955677,705.0
173.231.244.176:443 => 192.168.0.123:57790,173.231.244.176,443,192.168.0.123,57790,6,1679099198.096044,bulevardionline,0.426229,8,8,5640,0,13232.323469308752,18.769253147955677,705.0
173.231.244.176:443 => 192.168.0.123:57786,173.231.244.176,443,192.168.0.123,57786,6,1679099198.096044,bulevardionline,0.42623,8,8,5640,0,13232.292424277972,18.769209112451023,705.0
173.231.244.176:443 => 192.168.0.123:57789,173.231.244.176,443,192.168.0.123,57789,6,1679099198.106942,bulevardionline,0.422866,8,8,5640,0,13337.558470059072,18.91852265256606,705.0
173.231.244.176:443 => 192.168.0.123:57788,173.231.244.176,443,192.168.0.123,57788,6,1679099198.106949,bulevardionline,0.422864,8,8,5640,0,13337.62155208294,18.918612130614097,705.0
192.168.0.123:59505 => 104.21.24.232:443,192.168.0.123,59505,104.21.24.232,443,6,1679099397.463572,gazetadita,1.155747,57,57,5663,0,4899.861301824707,49.3187522874816,99.35087719298244
192.168.0.123:59506 => 104.21.24.232:443,192.168.0.123,59506,104.21.24.232,443,6,1679099397.463989,gazetadita,0.100054,7,7,957,0,9564.834989105882,69.96222040098347,136.71428571428572
104.21.24.232:443 => 192.168.0.123:59505,104.21.24.232,443,192.168.0.123,59505,6,1679099397.498298,gazetadita,1.120737,151,151,179599,0,160250.79925085013,134.732769597149,1189.3973509933776
104.21.24.232:443 => 192.168.0.123:59506,104.21.24.232,443,192.168.0.123,59506,6,1679099397.498304,gazetadita,0.065579,5,5,2405,0,36673.325302307145,76.2439195474161,481.0
192.168.0.123:61471 => 188.40.137.224:443,192.168.0.123,61471,188.40.137.224,443,6,1679102640.713564,shqiperia,1.537693,59,59,6992,0,4547.0714895626115,38.369167317533474,118.50847457627118
192.168.0.123:61472 => 188.40.137.224:443,192.168.0.123,61472,188.40.137.224,443,6,1679102640.714012,shqiperia,1.604495,57,57,8474,0,5281.412531668843,35.52519640135993,148.66666666666666
188.40.137.224:443 => 192.168.0.123:61471,188.40.137.224,443,192.168.0.123,61471,6,1679102640.754819,shqiperia,1.583186,201,201,279210,0,176359.56861670077,126.9591823070694,1389.1044776119404
188.40.137.224:443 => 192.168.0.123:61472,188.40.137.224,443,192.168.0.123,61472,6,1679102640.762568,shqiperia,1.555778,144,144,192445,0,123696.9541926933,92.55819274986534,1336.423611111111
192.168.0.123:61474 => 188.40.137.224:443,192.168.0.123,61474,188.40.137.224,443,6,1679102641.198057,shqiperia,1.120419,51,51,7490,0,6684.999094088908,45.51868542036505,146.86274509803923
192.168.0.123:61475 => 188.40.137.224:443,192.168.0.123,61475,188.40.137.224,443,6,1679102641.198287,shqiperia,1.120235,33,33,5893,0,5260.503376523676,29.458104772659308,178.57575757575756
192.168.0.123:61476 => 188.40.137.224:443,192.168.0.123,61476,188.40.137.224,443,6,1679102641.207196,shqiperia,1.111321,46,46,7207,0,6485.074969338292,41.39218101700589,156.67391304347825
192.168.0.123:61477 => 188.40.137.224:443,192.168.0.123,61477,188.40.137.224,443,6,1679102641.207387,shqiperia,1.107692,58,58,8169,0,7374.793715220477,52.36112565586824,140.8448275862069
188.40.137.224:443 => 192.168.0.123:61474,188.40.137.224,443,192.168.0.123,61474,6,1679102641.243314,shqiperia,1.075032,151,151,209044,0,194453.74649312763,140.46093511635002,1384.3973509933776
188.40.137.224:443 => 192.168.0.123:61476,188.40.137.224,443,192.168.0.123,61476,6,1679102641.2474,shqiperia,1.070945,111,111,141630,0,132247.68778975576,103.64677924636652,1275.945945945946
188.40.137.224:443 => 192.168.0.123:61475,188.40.137.224,443,192.168.0.123,61475,6,1679102641.247984,shqiperia,1.070361,53,53,59697,0,55772.77199001085,49.51600441346424,1126.3584905660375
188.40.137.224:443 => 192.168.0.123:61477,188.40.137.224,443,192.168.0.123,61477,6,1679102641.263277,shqiperia,1.051627,123,123,167665,0,159433.90574795057,116.96162232426516,1363.1300813008131
192.168.0.123:63590 => 52.18.84.168:443,192.168.0.123,63590,52.18.84.168,443,6,1679102992.401902,albanian,0.771152,98,98,8777,0,11381.673133182563,127.08259850198144,89.56122448979592
192.168.0.123:63591 => 52.18.84.168:443,192.168.0.123,63591,52.18.84.168,443,6,1679102992.402078,albanian,0.778993,9,9,1123,0,1441.6047384251206,11.55337724472492,124.77777777777776
52.18.84.168:443 => 192.168.0.123:63590,52.18.84.168,443,192.168.0.123,63590,6,1679102992.440891,albanian,0.732023,312,312,426876,0,583145.6115449924,426.21611616028457,1368.1923076923076
52.18.84.168:443 => 192.168.0.123:63591,52.18.84.168,443,192.168.0.123,63591,6,1679102992.449438,albanian,0.731509,14,14,6419,0,8775.011653991953,19.13852051034232,458.5
192.168.0.123:54677 => 50.116.68.163:443,192.168.0.123,54677,50.116.68.163,443,6,1679104216.581507,albaniandailynews,3.262196,282,282,23583,0,7229.179362613405,86.44483654568884,83.62765957446808
192.168.0.123:54678 => 50.116.68.163:443,192.168.0.123,54678,50.116.68.163,443,6,1679104216.58183,albaniandailynews,3.243032,10,10,1105,0,340.7305262482763,3.0835341741925455,110.5
50.116.68.163:443 => 192.168.0.123:54677,50.116.68.163,443,192.168.0.123,54677,6,1679104216.757931,albaniandailynews,3.085561,1378,1378,1867595,0,605269.1876777028,446.5962591567627,1355.2939042089986
50.116.68.163:443 => 192.168.0.123:54678,50.116.68.163,443,192.168.0.123,54678,6,1679104216.771817,albaniandailynews,3.052855,13,13,6613,0,2166.169045041445,4.258309025485979,508.6923076923077
192.168.0.123:52341 => 54.220.164.120:443,192.168.0.123,52341,54.220.164.120,443,6,1679103763.711918,albanian,0.831441,105,105,9142,0,10995.368282295436,126.28677200186182,87.06666666666666
192.168.0.123:52342 => 54.220.164.120:443,192.168.0.123,52342,54.220.164.120,443,6,1679103763.712202,albanian,0.843116,11,11,1227,0,1455.3157572623459,13.046840529654283,111.54545454545456
54.220.164.120:443 => 192.168.0.123:52341,54.220.164.120,443,192.168.0.123,52341,6,1679103763.747283,albanian,0.795945,500,500,659671,0,828789.6776787341,628.1841081984307,1319.342
54.220.164.120:443 => 192.168.0.123:52342,54.220.164.120,443,192.168.0.123,52342,6,1679103763.759009,albanian,0.796178,13,13,6367,0,7996.955454684757,16.328007053699046,489.7692307692308
192.168.0.123:55336 => 80.91.126.100:443,192.168.0.123,55336,80.91.126.100,443,6,1679101639.342366,rtsh,2.59321,8,8,1019,0,392.9492790788251,3.0849796198533865,127.375
192.168.0.123:55337 => 80.91.126.100:443,192.168.0.123,55337,80.91.126.100,443,6,1679101639.342639,rtsh,2.657177,73,73,5770,0,2171.4774740260054,27.472765269306485,79.04109589041096
80.91.126.100:443 => 192.168.0.123:55337,80.91.126.100,443,192.168.0.123,55337,6,1679101639.406351,rtsh,2.593348,309,309,418810,0,161493.94527845856,119.1509970894766,1355.3721682847895
80.91.126.100:443 => 192.168.0.123:55336,80.91.126.100,443,192.168.0.123,55336,6,1679101639.409454,rtsh,2.619461,7,7,4277,0,1632.7786517913419,2.6723054857468767,611.0
192.168.0.123:64631 => 70.40.220.135:443,192.168.0.123,64631,70.40.220.135,443,6,1679100551.159964,presheva,2.084897,86,86,9304,0,4462.570573030705,41.2490401204472,108.18604651162792
192.168.0.123:64632 => 70.40.220.135:443,192.168.0.123,64632,70.40.220.135,443,6,1679100551.160238,presheva,2.095439,10,10,1105,0,527.3357993241513,4.772269677141639,110.5
70.40.220.135:443 => 192.168.0.123:64631,70.40.220.135,443,192.168.0.123,64631,6,1679100551.332637,presheva,1.912163,288,288,385615,0,201664.29326370187,150.6147749956463,1338.9409722222222
70.40.220.135:443 => 192.168.0.123:64632,70.40.220.135,443,192.168.0.123,64632,6,1679100551.341407,presheva,1.914076,12,12,6117,0,3195.797868005241,6.269343537038237,509.75
192.168.0.123:62191 => 65.21.91.157:443,192.168.0.123,62191,65.21.91.157,443,6,1679099880.265331,ul-info,1.167716,54,54,4740,0,4059.2061768443696,46.244121002024464,87.77777777777777
192.168.0.123:62192 => 65.21.91.157:443,192.168.0.123,62192,65.21.91.157,443,6,1679099880.265522,ul-info,1.167548,9,9,1037,0,888.1861816387848,7.708462521455221,115.22222222222224
65.21.91.157:443 => 192.168.0.123:62191,65.21.91.157,443,192.168.0.123,62191,6,1679099880.320631,ul-info,1.112352,176,176,246119,0,221259.99683553408,158.2232962227784,1398.403409090909
65.21.91.157:443 => 192.168.0.123:62192,65.21.91.157,443,192.168.0.123,62192,6,1679099880.329314,ul-info,1.103669,8,8,5092,0,4613.702115398729,7.248550063470117,636.5
192.168.0.123:62200 => 65.21.91.157:443,192.168.0.123,62200,65.21.91.157,443,6,1679099881.017415,ul-info,0.415665,11,11,1108,0,2665.608121925108,26.46361853896768,100.72727272727272
65.21.91.157:443 => 192.168.0.123:62200,65.21.91.157,443,192.168.0.123,62200,6,1679099881.077167,ul-info,0.355817,9,9,3837,0,10783.633159742229,25.293901078363316,426.3333333333333
192.168.0.123:58307 => 172.67.131.138:443,192.168.0.123,58307,172.67.131.138,443,6,1679102107.896684,shqip,1.59894,115,115,8520,0,5328.530151225186,71.92264875480005,74.08695652173913
192.168.0.123:58308 => 172.67.131.138:443,192.168.0.123,58308,172.67.131.138,443,6,1679102107.896846,shqip,1.623979,8,8,1009,0,621.3134529448964,4.926172074885205,126.125
172.67.131.138:443 => 192.168.0.123:58307,172.67.131.138,443,192.168.0.123,58307,6,1679102107.919143,shqip,1.576189,980,980,1396224,0,885822.7027342533,621.75284816732,1424.7183673469387
172.67.131.138:443 => 192.168.0.123:58308,172.67.131.138,443,192.168.0.123,58308,6,1679102107.927422,shqip,1.593283,6,6,2968,0,1862.82035269315,3.7658093383284705,494.6666666666667
192.168.0.123:51518 => 173.212.239.244:443,192.168.0.123,51518,173.212.239.244,443,6,1679101150.935069,sportekspres,10.853228,731,731,45906,0,4229.7093546730985,67.35323352646789,62.79890560875513
192.168.0.123:51519 => 173.212.239.244:443,192.168.0.123,51519,173.212.239.244,443,6,1679101150.935276,sportekspres,10.882151,10,10,1129,0,103.74787116995527,0.918935971390215,112.9
173.212.239.244:443 => 192.168.0.123:51518,173.212.239.244,443,192.168.0.123,51518,6,1679101150.966919,sportekspres,10.821269,8357,8357,12063052,0,1114753.9165693044,772.2754142790462,1443.466794304176
173.212.239.244:443 => 192.168.0.123:51519,173.212.239.244,443,192.168.0.123,51519,6,1679101150.977814,sportekspres,10.839356,10,10,6284,0,579.7392391208482,0.922564034247053,628.4
192.168.0.123:60215 => 164.90.180.253:443,192.168.0.123,60215,164.90.180.253,443,6,1679099461.103327,pashtriku,1.978251,309,309,34564,0,17471.999255908377,156.19858147424165,111.85760517799352
192.168.0.123:60216 => 164.90.180.253:443,192.168.0.123,60216,164.90.180.253,443,6,1679099461.103563,pashtriku,1.979302,9,9,1061,0,536.0475561586862,4.547057498047291,117.88888888888889
192.168.0.123:60217 => 164.90.180.253:443,192.168.0.123,60217,164.90.180.253,443,6,1679099461.136127,pashtriku,1.950514,9,9,1061,0,543.9591820412465,4.6141683679276335,117.88888888888889
164.90.180.253:443 => 192.168.0.123:60215,164.90.180.253,443,192.168.0.123,60215,6,1679099461.189925,pashtriku,1.891537,1461,1461,2068679,0,1093649.7673585026,772.3877460499054,1415.933607118412
164.90.180.253:443 => 192.168.0.123:60216,164.90.180.253,443,192.168.0.123,60216,6,1679099461.193185,pashtriku,1.889616,11,11,5440,0,2878.8917960051144,5.821288558098577,494.54545454545456
